alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,class_0,class_1,class_2
13.248898217342537,2.6135652395846405,2.08101030911746,16.494204026384583,114.10402935412534,2.865605941978978,2.8194925818120984,0.22963088900014844,2.3866707878836655,7.464782957028396,0.8332506158181499,3.556494894535667,1248.6533301849233,True,False,False
13.89589116407517,4.190084733611573,2.372468141815163,19.505592815291504,105.0429250388753,2.714450761334197,3.1260733975950217,0.32113200811799636,1.7423761692476378,7.904502069161856,1.2194250795296786,3.489735486599585,1342.0167768175927,True,False,False
13.429900132847212,3.5213964962896265,2.114481814275102,17.636991090977325,92.69959698277702,2.9050500637024115,3.2675965323440668,0.40410475965576625,1.4011082217751403,8.110078317285033,1.1915931580804013,3.520190955909949,1328.2005887007024,True,False,False
12.299271983696043,1.7357555894452275,2.066208678646748,18.6063087378999,85.61337717429191,1.7537529804897036,1.3233814964018324,0.41084493051883064,1.0730600909957078,3.358208644026993,0.7098372231619243,3.5539854503354515,460.6807143845013,False,True,False
12.224449641111487,3.8065969730469176,2.6481541512047237,24.04622908217998,88.67542706000958,1.4973858049616304,1.2503437536740931,0.4120671645651332,1.1067469880792977,4.613900235810066,0.736758538592987,3.3639570987583904,572.5049100841784,False,True,False
12.191211967127302,2.5985809158309268,2.0547525184864073,23.108937633451582,86.00547900773711,1.6778004414729841,0.9977050999505064,0.3488868141041641,1.4014462035897939,5.698837034159694,0.7681545194107746,3.3071847705002884,564.2716592420966,False,True,False
12.997233774529223,2.507582764463676,2.202749574442779,24.171933684375503,88.13872403573214,1.915801673243024,1.7600789088522042,0.4899550723785885,1.317724705642248,2.876039355128445,0.7333788630407089,3.4861761091915007,509.6443042525643,False,True,False
12.310670962046565,3.0033689710536673,2.0376858132407434,24.30056023461213,86.46497361738265,1.7060986066679744,1.0503797380353326,0.43903672945175737,1.285131683769965,4.059049644362869,0.7140915909646445,3.272414796006441,844.5393192065109,False,True,False
12.26802604866181,1.957482774084925,2.408624362682021,23.665273562408732,88.17282496357379,1.7237690325950374,1.3131218162586142,0.43414064436225164,1.240189411174184,5.028732867913194,0.8784642633763519,3.302960736868809,589.7369380073217,False,True,False
12.369072790544765,1.8641811822921068,2.3156579505689048,18.926542753819884,89.13669498490509,1.7131439160764077,0.9498928346540787,0.33747130201521724,1.1985866166216819,3.5359866583126864,0.7230863551711301,3.460796059864683,694.0887258158564,False,True,False
12.988348214938865,2.5025531799022174,2.189784016794666,20.626009386801258,87.53629161330736,1.7485581021462568,1.0204995635092624,0.41285156414520724,1.1297615214052115,3.7819235637475175,0.792991758676863,3.4058038397234225,696.572568355851,False,True,False
13.0451199410184,1.5525376744212944,2.0976716451965713,24.003139388745378,94.04358455759272,1.9108152630745177,1.1689953484051054,0.48652836129014587,1.2852446418892793,5.40054548511465,0.8192666370121495,3.530980211127763,486.81105136826756,False,True,False
12.438707633038476,1.7553641792418841,2.2810032897633254,21.245187330068113,93.46958081949141,1.5049978150352352,1.1063598311855387,0.41131463756845155,1.3250453333756036,4.05069818420707,0.8738247776192583,3.3291157182618862,591.0610623640578,False,True,False
12.129497269423682,3.0066411953336463,2.4825259276292857,18.62831356141662,89.376727967461,1.5285732298312087,1.1697817378872095,0.4189130029319683,1.1087562422589654,3.7990072650583917,0.7900928458645116,3.0528044997866246,661.7519901829546,False,True,False
12.4382514496211,2.4649838572035754,2.285656683936152,17.415305766966434,94.7272323153976,1.7819811160673433,1.1539599348629828,0.4579398595851778,1.4581262180362853,4.119332635300494,0.789826757695622,3.529502775670698,445.38088551630824,False,True,False
12.328902139571115,1.8461168102848493,2.495838549439339,22.830329569507967,88.93557247578345,2.381639795580453,1.275079741682614,0.41742661105438283,1.138105379660945,3.364305047737352,0.7644737171205406,3.5100857234020744,590.0776142894576,False,True,False
12.118501854846189,2.876660733527895,2.0349371630223585,22.153034540087482,93.41121482465276,1.5548082905788438,1.9179009441918664,0.44379563043805476,1.2998530827938661,3.0645062032166597,1.0464988324592244,3.509017866681261,448.7785837695402,False,True,False
12.894606714103158,2.2590626809447545,2.121742086889767,19.565863173596032,90.86088901844367,1.6756397243013945,1.2277428737037315,0.4166336766114246,1.1621490999046955,3.0705765061512977,0.8654243305470977,3.3727848149872894,631.3466657987736,False,True,False
12.408414285998274,1.6930680954755966,2.6381700163686603,21.014993038947168,88.57113362061556,1.5999164102737797,0.9510347812780007,0.406890731680685,1.388407990380161,7.376478087501322,0.8911580306434352,3.434225894592035,508.588200210649,False,True,False
12.15268145795702,1.6371654138817393,2.566731716851927,23.6599151753956,87.72469831772761,1.5669596786121227,1.073532319219331,0.4809861912742799,1.2270739228697431,8.362898369693518,0.9266175036317184,3.311720775858168,740.7725645709306,False,True,False
12.368646730392532,1.7190757142489332,2.2561303046928187,24.33717308865735,97.44633847691352,2.2689621798054906,1.1155630404335697,0.42116062380531444,1.4415559338476185,4.712532210664071,0.7434645624438815,3.542781216569335,531.3266011650996,False,True,False
12.398064608820778,1.877980324196477,2.3654016927480868,23.85502714093405,88.73364385531933,1.6460748526944375,1.1423329142411751,0.4867706384019258,1.0719695847873032,6.716821268675358,0.8319354604949354,2.9866190920619378,852.7455270872251,False,True,False
12.405680921758174,2.1852179065474164,2.1976162863501507,22.496020621590848,88.83056858688606,2.014952477291861,0.9320419070639716,0.37989543747500554,1.2503104241714915,5.669098618403321,0.8433109802521425,3.2233972423460444,595.5648335643444,False,True,False
12.229724353990365,2.6124286453334173,2.506690289584895,23.659629053385686,94.40803834976965,1.5570598694894275,2.031458771813197,0.43922043760163604,1.1501527067064226,3.807870946312578,0.7787507424196132,3.3120908835274827,678.2438215656044,False,True,False
12.928176991974713,1.6270408776377963,2.1979055510607157,24.17666733009799,87.41959769169814,1.553074178124384,1.1939957277071707,0.3270630341107631,1.1496328572685528,5.990608967652808,1.066076225769724,3.552115430559045,488.89005991712224,False,True,False
12.317897223682616,3.5016867601867565,2.6295467665645202,23.185267518409766,85.94460131521494,1.5836017623707808,1.8217975604409553,0.44148587669009787,1.224468924257818,4.629487177522213,0.8341753383615912,3.3282141321737044,571.0299715792896,False,True,False
12.464861492021974,1.7328707093342646,2.3924895515524627,20.34293532155365,110.58466478005258,1.6650372777183118,1.0744332946314383,0.44931874464532606,1.0928268158067294,4.354343906181175,0.7408043282640735,3.5511343828303814,666.3123131834516,False,True,False
12.659285576223558,3.532554875099878,2.0457695561080915,19.14777357833411,87.98825217713426,2.0560470926799734,1.2060842113450256,0.49839327924730803,1.057227960439296,5.539347871951019,0.7526691728777055,3.4608337423296307,478.9321095616164,False,True,False
12.989258772759351,1.6361572670896154,2.8181085981301113,24.72068095649402,95.01911663366042,2.1128540133451703,0.883857882975765,0.4843847697366034,1.1815471160971338,3.4865711050593453,0.8272811447146816,3.267609876077028,612.3428412795441,False,True,False
12.543362742012006,3.148436489711167,2.4320215515145733,22.323955855034797,92.81096670513345,1.5520068167292573,1.9943969334226783,0.41643986652035825,1.1568120852046218,3.213483207316325,0.9457986633303457,3.5281335455744713,490.30809129743636,False,True,False
12.678004454126876,3.5448773355172527,2.199995268352596,24.46107822847209,87.93674394040661,1.749911739034125,1.641669914123566,0.4658227687819051,1.4393560352065,4.218035869293029,0.8223935087562776,3.4200530401191243,480.46873270769834,False,True,False
12.184042828414647,2.6883088987854356,2.0791395025213886,23.76636825603195,89.7150574032704,1.7014479061492804,0.9388211622669238,0.49571146710931024,1.1061556599782918,4.333178628542896,0.8515369822503593,2.162823322810999,755.1699898376777,False,True,False
12.140929418523138,1.5578037066269796,2.617869214245676,17.422484122482967,92.50475758104444,1.4984349551754197,0.9179750484678174,0.4245027413764312,1.6306610126931491,2.9321229717557604,0.7687133563528049,2.8436458288341866,455.4358912926326,False,True,False
12.372312291364954,2.222489339533846,2.199209273771644,18.04702146294178,94.42049228763786,1.815534266509825,1.3989604646511888,0.36649784071257036,1.1316880229893518,4.605412388428581,0.7107471647251001,3.206984176679311,454.41497387596235,False,True,False
12.615824998268181,1.6534774592049915,2.7461308439080288,24.075670627418354,92.45296480273966,1.716760041717911,1.4526369771197698,0.42706219931574374,1.471317272919293,4.409217883467899,0.8025194051342358,3.1986190700306025,537.4066085117342,False,True,False
12.564709913738005,2.123273871436991,2.2532905692234153,23.136346761435085,85.85612686056781,1.6642331992587702,1.2402426187322877,0.43913600364251204,1.1266558081321356,6.97030902536684,0.8403218057038105,2.2975231374002067,474.23366461424973,False,True,False
12.214890561267556,1.802511109488098,2.721507179143681,24.317297057843113,87.62556672691443,2.065777436226611,1.163578716919348,0.3530899884234401,1.2336514258274838,3.2118762079512764,0.7377288502347883,2.5487210635614304,640.6141913171747,False,True,False
12.16021495095723,3.0733986229547696,2.462611723765788,24.473276024272394,89.42717149939973,1.9332450692588523,1.2480881240648367,0.49004812858284796,1.0705452246501703,5.789537284625411,0.8332763950337363,2.7255800791338345,627.048197244651,False,True,False
12.371442622118945,2.6404873271289535,2.6667196688120796,24.012046174722045,89.5728881531374,1.9142179209257606,0.9295341961953448,0.37421218602769546,1.3021576341396028,4.115457161301469,0.869244544344289,3.066981711203238,677.6290506327933,False,True,False
12.282293756407473,3.6350086188763227,2.2222588505778664,24.29071953470855,93.09030226030225,1.6051994170929211,1.1167495718680613,0.3650020026839567,1.152244845691367,3.5123056555595724,0.861459936681325,2.8440470084780767,698.3458444495055,False,True,False
13.232160803555182,1.6508427085994013,2.3888889048946327,23.75101545865332,97.94149319916176,1.8472783154039893,0.9988233296226363,0.4043773000426453,1.1918460091781211,4.8720607367990665,0.8134331860504235,3.1909595348116735,503.01673672567927,False,True,False
12.174779931061762,1.8259717317249846,2.584408203811246,22.735705350951775,96.92965093984171,2.100998307512347,1.2348378349628062,0.41129400937505733,1.2459034821376633,6.055472486932336,0.6970208011173981,3.0341617104161056,530.4912359763737,False,True,False
12.47489677452811,1.5459953115903444,2.307719313150711,20.457335353652226,87.48936348549942,1.8953624157679758,0.9879758435230429,0.4814961418051993,1.2747142023323255,4.87712793551545,0.6948944187990134,3.397946742900947,977.6600639449621,False,True,False
12.119351443229334,1.8523089525868515,2.2852322577688393,23.865365686365465,108.13039700828368,1.4923193685567184,1.2394239727171965,0.4986106639281118,1.4431674690116503,4.239363374262079,0.906351961531744,3.5169884257282025,705.3562337882142,False,True,False
12.220567338556553,2.5621504169194953,2.088107054598338,24.73871032430685,86.02241626971505,2.543867304420658,0.9361837630089828,0.39510957812613284,1.7153927199705432,3.182231850154271,0.9115959171136573,3.574203957351822,471.01421794913824,False,True,False
12.149781040133764,2.9295033083376367,2.46392831997315,19.483926550884973,89.74821859188995,1.8323778706417642,0.9884438530866082,0.4639311672459353,1.6133252916028753,3.461488647599276,0.7101455250850701,2.725957988295286,663.0120331886236,False,True,False
13.774629903003643,3.980052519236084,2.211875843548168,22.691513700508267,119.50333427612344,1.649549465989614,1.1430591357728879,0.4098727387776122,1.6410484564780812,8.59340193761042,0.7495262509248113,1.914344463566667,676.1698423388038,False,False,True
