id,identity,__b_score_vector,baseline_accuracy,in_distribution_accuracy,is_elite,out_of_distribution_accuracy,score
85_75,"{'ancestor_count': 84, 'ancestor_ids': ['84_46', '68_58'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_75', 'origin': '#MAC'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7715289982425307,0.7532467532467533,False,0.7840236686390533,0.9866666793823242
85_76,"{'ancestor_count': 84, 'ancestor_ids': ['84_41', '84_45'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_76', 'origin': '84_45~C~84_41'}","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6274165202108963,0.4805194805194805,False,0.727810650887574,0.47999998927116394
85_77,"{'ancestor_count': 84, 'ancestor_ids': ['84_46', '84_13'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_77', 'origin': '#MDA'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7715289982425307,0.7532467532467533,False,0.7840236686390533,0.9866666793823242
85_78,"{'ancestor_count': 84, 'ancestor_ids': ['84_11', '84_13'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_78', 'origin': '#MSR'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7609841827768014,0.7489177489177489,False,0.7692307692307693,0.9866666793823242
85_79,"{'ancestor_count': 84, 'ancestor_ids': ['84_19', '68_58'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_79', 'origin': '#MSR'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7715289982425307,0.7532467532467533,False,0.7840236686390533,0.9866666793823242
85_80,"{'ancestor_count': 84, 'ancestor_ids': ['84_41', '84_35'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_80', 'origin': '#MRC'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7785588752196837,0.7662337662337663,False,0.7869822485207101,0.9733333587646484
85_81,"{'ancestor_count': 84, 'ancestor_ids': ['84_12', '68_58'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_81', 'origin': '68_58~C~84_12'}","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6274165202108963,0.4805194805194805,False,0.727810650887574,0.47999998927116394
85_82,"{'ancestor_count': 84, 'ancestor_ids': ['84_35', '84_12'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_82', 'origin': '84_12~C~84_35'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7609841827768014,0.7489177489177489,False,0.7692307692307693,0.9866666793823242
85_83,"{'ancestor_count': 84, 'ancestor_ids': ['84_23', '84_13'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_83', 'origin': '84_13~C~84_23'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7715289982425307,0.7532467532467533,False,0.7840236686390533,0.9866666793823242
85_84,"{'ancestor_count': 84, 'ancestor_ids': ['84_19', '84_43'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_84', 'origin': '#MAC'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7715289982425307,0.7532467532467533,False,0.7840236686390533,0.9866666793823242
85_85,"{'ancestor_count': 84, 'ancestor_ids': ['68_58', '84_19'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_85', 'origin': '84_19~C~68_58'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.4007029876977153,0.5108225108225108,False,0.3254437869822485,0.5866666436195374
85_86,"{'ancestor_count': 84, 'ancestor_ids': ['84_12', '84_24'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_86', 'origin': '#MDA'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7627416520210897,0.7489177489177489,False,0.772189349112426,0.9866666793823242
85_87,"{'ancestor_count': 84, 'ancestor_ids': ['84_41', '84_27'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_87', 'origin': '84_27~C~84_41'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0.7662565905096661,0.7532467532467533,False,0.7751479289940828,0.8933333158493042
85_88,"{'ancestor_count': 84, 'ancestor_ids': ['84_29', '84_12'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_88', 'origin': '84_12~C~84_29'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.37785588752196836,0.5194805194805194,False,0.28106508875739644,0.5600000023841858
85_89,"{'ancestor_count': 84, 'ancestor_ids': ['84_35', '84_19'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_89', 'origin': '#MRC'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7715289982425307,0.7532467532467533,False,0.7840236686390533,0.9866666793823242
85_90,"{'ancestor_count': 84, 'ancestor_ids': ['84_12', '84_35'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_90', 'origin': '84_35~C~84_12'}","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6274165202108963,0.4805194805194805,False,0.727810650887574,0.47999998927116394
85_91,"{'ancestor_count': 84, 'ancestor_ids': ['70_96', '84_43'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_91', 'origin': '84_43~C~70_96'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7609841827768014,0.7489177489177489,False,0.7692307692307693,0.9866666793823242
85_92,"{'ancestor_count': 84, 'ancestor_ids': ['84_45', '84_28'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_92', 'origin': '84_28~C~84_45'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7697715289982425,0.7532467532467533,False,0.7810650887573964,0.9866666793823242
85_93,"{'ancestor_count': 84, 'ancestor_ids': ['84_35', '68_58'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_93', 'origin': '#MAC'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7715289982425307,0.7532467532467533,False,0.7840236686390533,0.9866666793823242
85_94,"{'ancestor_count': 84, 'ancestor_ids': ['84_22', '70_96'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_94', 'origin': '#MAC'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7592267135325131,0.7489177489177489,False,0.7662721893491125,0.9866666793823242
85_95,"{'ancestor_count': 84, 'ancestor_ids': ['84_22', '84_46'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_95', 'origin': '#MAC'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7592267135325131,0.7489177489177489,False,0.7662721893491125,0.9866666793823242
85_96,"{'ancestor_count': 84, 'ancestor_ids': ['70_96', '84_23'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_96', 'origin': '#MAC'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7715289982425307,0.7532467532467533,False,0.7840236686390533,0.9866666793823242
85_97,"{'ancestor_count': 84, 'ancestor_ids': ['84_22', '84_29'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_97', 'origin': '84_29~C~84_22'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7715289982425307,0.7532467532467533,False,0.7840236686390533,0.9866666793823242
85_98,"{'ancestor_count': 84, 'ancestor_ids': ['68_58', '84_29'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_98', 'origin': '#MAC'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7715289982425307,0.7532467532467533,False,0.7840236686390533,0.9866666793823242
85_99,"{'ancestor_count': 84, 'ancestor_ids': ['70_96', '84_12'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_99', 'origin': '#MSR'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7715289982425307,0.7532467532467533,False,0.7840236686390533,0.9866666793823242
85_100,"{'ancestor_count': 84, 'ancestor_ids': ['84_41', '84_13'], 'birth_generation': 85, 'domain_name': 'uci_data', 'experiment_version': 'uci_cancer_test', 'unique_id': '85_100', 'origin': '#MRC'}","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7486818980667839,0.7229437229437229,False,0.7662721893491125,0.8933333158493042
